geohash_id	consumption_level	activity_level	date_id
8e3d0fb21	17.18389320373535	14.726325035095215	20230405
8e3d0fb21	21.06743812561035	17.77185821533203	20230406
8e3d0fb21	16.544721603393555	13.958685874938965	20230407
54d9218f2	13.462977409362793	11.531826972961426	20230404
54d9218f2	17.955568313598633	15.370368957519531	20230405
54d9218f2	15.03304672241211	12.740252494812012	20230406
54d9218f2	15.901954650878906	13.691316604614258	20230407
2cb29fae3	15.013581275939941	12.480157852172852	20230404
2cb29fae3	18.793155670166016	15.771450996398926	20230405
2cb29fae3	14.346632957458496	12.158543586730957	20230406
2cb29fae3	13.409625053405762	11.607457160949707	20230407
3afe6eeb4	14.979249954223633	12.725354194641113	20230404
3afe6eeb4	16.597366333007812	14.098702430725098	20230405
3afe6eeb4	19.945850372314453	17.096435546875	20230406
3afe6eeb4	10.658675193786621	9.016160011291504	20230407
5a578b215	10.300375938415527	8.803250312805176	20230404
5a578b215	12.547550201416016	10.736431121826172	20230405
5a578b215	19.113819122314453	16.161527633666992	20230406
5a578b215	14.472573280334473	12.270191192626953	20230407
255c73796	19.415626525878906	16.72050666809082	20230404
255c73796	13.923800468444824	11.869881629943848	20230405
255c73796	8.715350151062012	7.317349433898926	20230406
255c73796	11.565122604370117	9.810809135437012	20230407
384d12be7	7.561051845550537	6.359006881713867	20230404
384d12be7	27.427982330322266	23.365135192871094	20230405
384d12be7	12.345051765441895	10.39321231842041	20230406
384d12be7	13.968235969543457	11.785883903503418	20230407
e215f2ab8	12.817343711853027	10.911576271057129	20230404
e215f2ab8	13.995132446289062	12.047591209411621	20230405
e215f2ab8	11.998764991760254	10.269641876220703	20230406
e215f2ab8	15.96530818939209	13.660774230957031	20230407
78541e6f9	20.3420352935791	17.113109588623047	20230404
78541e6f9	12.835638999938965	11.018989562988281	20230405
78541e6f9	16.201629638671875	13.804814338684082	20230406
78541e6f9	13.127341270446777	11.14881420135498	20230407
03b6dd9db	10.969512939453125	9.376574516296387	20230404
03b6dd9db	14.777924537658691	12.656953811645508	20230405
03b6dd9db	15.057082176208496	12.6851167678833	20230406
03b6dd9db	15.003315925598145	12.756360054016113	20230407
3468620bc	13.864944458007812	11.500958442687988	20230404
3468620bc	13.48834228515625	11.32230281829834	20230405
3468620bc	13.97690486907959	11.848250389099121	20230406
3468620bc	13.311552047729492	11.354851722717285	20230407
99c39c27d	14.02529239654541	11.9885835647583	20230404
99c39c27d	14.940083503723145	12.657721519470215	20230405
99c39c27d	13.932234764099121	11.971870422363281	20230406
99c39c27d	14.126136779785156	11.75439167022705	20230407
4e3d3f02e	13.318343162536621	11.264711380004883	20230404
4e3d3f02e	8.77200984954834	7.5898942947387695	20230405
4e3d3f02e	11.929962158203125	10.236284255981445	20230406
4e3d3f02e	16.343032836914062	13.747916221618652	20230407
6438e9c0f	5.269857883453369	4.1624650955200195	20230404
6438e9c0f	11.815336227416992	10.063095092773438	20230405
6438e9c0f	13.191773414611816	11.29102611541748	20230406
6438e9c0f	12.806026458740234	10.939139366149902	20230407
3015d453g	11.075910568237305	9.268816947937012	20230404
3015d453g	11.709166526794434	10.257896423339844	20230405
3015d453g	11.67602825164795	9.69216251373291	20230406
3015d453g	13.292819023132324	11.298810005187988	20230407
e19e8f7ah	15.375044822692871	13.022047996520996	20230404
e19e8f7ah	10.949193954467773	9.239559173583984	20230405
e19e8f7ah	14.11422348022461	12.06691837310791	20230406
e19e8f7ah	13.443726539611816	11.263887405395508	20230407
cc185cd7k	16.82184600830078	14.272066116333008	20230404
cc185cd7k	16.198408126831055	13.612257957458496	20230405
cc185cd7k	19.872167587280273	16.966081619262695	20230406
cc185cd7k	16.316925048828125	13.786677360534668	20230407
adf656f2s	13.078372955322266	11.112076759338379	20230404
adf656f2s	13.069169044494629	10.930673599243164	20230405
adf656f2s	13.02956485748291	10.84343433380127	20230406
adf656f2s	12.728901863098145	10.940633773803711	20230407
7be34b0cu	12.120431900024414	10.336308479309082	20230404
7be34b0cu	15.620599746704102	13.189773559570312	20230405
7be34b0cu	15.032191276550293	12.604825973510742	20230406
7be34b0cu	10.935383796691895	9.195940971374512	20230407
3cd9194dv	12.851850509643555	10.95120620727539	20230404
3cd9194dv	8.264622688293457	7.1391754150390625	20230405
3cd9194dv	11.758173942565918	10.120380401611328	20230406
3cd9194dv	7.383561134338379	6.194175720214844	20230407
1bf44427n	10.771832466125488	9.381138801574707	20230404
1bf44427n	14.991069793701172	12.743974685668945	20230405
1bf44427n	15.089533805847168	12.66804313659668	20230406
1bf44427n	17.282875061035156	14.717177391052246	20230407
0c2c9873p	13.28038501739502	11.22754192352295	20230404
0c2c9873p	15.396721839904785	13.147424697875977	20230405
0c2c9873p	17.185510635375977	14.619046211242676	20230406
0c2c9873p	12.880967140197754	10.834856986999512	20230407
33666986q	14.79080581665039	12.508695602416992	20230404
33666986q	11.373708724975586	9.420548439025879	20230405
33666986q	12.367828369140625	10.620246887207031	20230406
33666986q	17.389253616333008	14.73322868347168	20230407
bb0cd948r	11.732720375061035	9.844054222106934	20230404
bb0cd948r	18.85169219970703	15.91494083404541	20230405
bb0cd948r	14.0722017288208	11.788756370544434	20230406
bb0cd948r	16.421239852905273	13.814737319946289	20230407
087df27bw	12.383502006530762	10.568370819091797	20230404
087df27bw	16.54607391357422	13.854043960571289	20230405
087df27bw	12.917248725891113	10.820732116699219	20230406
087df27bw	12.807646751403809	10.940332412719727	20230407
b26f2c46x	14.730826377868652	12.549080848693848	20230404
b26f2c46x	2.1598124504089355	1.7810800075531006	20230405
b26f2c46x	11.929443359375	9.796406745910645	20230406
b26f2c46x	6.743419647216797	5.774354457855225	20230407
7ae25754y	11.648092269897461	10.003592491149902	20230404
7ae25754y	13.595147132873535	11.677725791931152	20230405
7ae25754y	17.312572479248047	14.576504707336426	20230406
7ae25754y	17.37328338623047	15.078774452209473	20230407
e8cfecdfz	13.432205200195312	11.264763832092285	20230404
e8cfecdfz	15.369147300720215	13.00107479095459	20230405
e8cfecdfz	9.815937995910645	8.16055965423584	20230406
e8cfecdfz	14.014750480651855	11.847075462341309	20230407
b346025dp	6.718560695648193	5.789812088012695	20230404
b346025dp	7.999309539794922	6.792784690856934	20230405
b346025dp	7.739191055297852	6.555492877960205	20230406
b346025dp	16.968034744262695	14.335373878479004	20230407
d9c157080	7.8550238609313965	6.5425615310668945	20230404
d9c157080	15.693168640136719	13.214621543884277	20230405
d9c157080	15.539307594299316	13.240100860595703	20230406
d9c157080	7.151863098144531	6.014828205108643	20230407
d01566401	9.950642585754395	8.358814239501953	20230404
d01566401	14.911537170410156	12.684296607971191	20230405
d01566401	20.914093017578125	17.96605110168457	20230406
d01566401	7.029860019683838	5.891791820526123	20230407
f65210403	16.0564022064209	13.682183265686035	20230404
f65210403	7.814724445343018	6.702115535736084	20230405
f65210403	13.013816833496094	11.247284889221191	20230406
f65210403	8.117910385131836	6.664250373840332	20230407
244bedea4	16.008197784423828	13.612783432006836	20230404
244bedea4	19.78052520751953	16.508516311645508	20230405
244bedea4	16.412799835205078	14.068626403808594	20230406
244bedea4	14.847627639770508	12.694368362426758	20230407
ea6ec03a5	12.473017692565918	10.496706008911133	20230404
ea6ec03a5	16.694412231445312	14.116164207458496	20230405
ea6ec03a5	13.015395164489746	11.244199752807617	20230406
ea6ec03a5	14.821023941040039	12.734947204589844	20230407
ffa6d8556	12.698368072509766	10.789437294006348	20230404
ffa6d8556	11.21253776550293	9.496768951416016	20230405
ffa6d8556	10.007973670959473	8.324355125427246	20230406
ffa6d8556	17.214759826660156	14.555209159851074	20230407
906b7e2e7	7.668091297149658	6.540981769561768	20230404
906b7e2e7	5.825074195861816	4.985677242279053	20230405
906b7e2e7	4.789820671081543	4.029852867126465	20230406
906b7e2e7	4.701192855834961	4.15632963180542	20230407
222de0929	10.908373832702637	9.48359203338623	20230404
222de0929	0.002451181411743164	0.005556192249059677	20230405
222de0929	-6.6340861320495605	-6.070458889007568	20230406
222de0929	5.428629398345947	4.644337177276611	20230407
fe7b3a04b	14.333047866821289	12.274904251098633	20230404
fe7b3a04b	8.93368911743164	7.48843240737915	20230405
fe7b3a04b	2.160167694091797	1.638663411140442	20230406
fe7b3a04b	14.52099609375	12.391051292419434	20230407
6ee3a64cc	8.264150619506836	7.144539833068848	20230404
6ee3a64cc	12.633096694946289	10.99008846282959	20230405
6ee3a64cc	9.243945121765137	8.019218444824219	20230406
6ee3a64cc	10.957378387451172	9.344127655029297	20230407
00f716fcd	9.841392517089844	8.537064552307129	20230404
00f716fcd	12.310821533203125	10.432875633239746	20230405
00f716fcd	7.816775798797607	6.620737075805664	20230406
00f716fcd	10.934513092041016	9.165546417236328	20230407
efb6b3afe	18.65424919128418	16.75273323059082	20230404
efb6b3afe	7.849118232727051	6.9767255783081055	20230405
efb6b3afe	10.965490341186523	9.485422134399414	20230406
efb6b3afe	18.05708885192871	15.32830810546875	20230407
923a74a7f	6.431805610656738	5.626560211181641	20230404
923a74a7f	9.973884582519531	8.687342643737793	20230405
923a74a7f	11.112630844116211	9.678912162780762	20230406
923a74a7f	11.343894004821777	9.872428894042969	20230407
52b6ca6cg	9.258503913879395	7.623047351837158	20230404
52b6ca6cg	9.826101303100586	8.532331466674805	20230405
52b6ca6cg	8.135802268981934	6.89002799987793	20230406
52b6ca6cg	15.01091480255127	12.8521089553833	20230407
078e973ah	12.574309349060059	10.79920482635498	20230404
078e973ah	7.593471050262451	6.6285176277160645	20230405
078e973ah	9.676681518554688	8.400522232055664	20230406
078e973ah	1.6371493339538574	1.575588345527649	20230407
9ff94b82j	10.49109935760498	9.083539009094238	20230404
9ff94b82j	12.397544860839844	10.643637657165527	20230405
9ff94b82j	3.5977158546447754	3.1208362579345703	20230406
9ff94b82j	11.378399848937988	9.611804962158203	20230407
544fb586k	14.543534278869629	12.303956985473633	20230404
544fb586k	14.061300277709961	11.674749374389648	20230405
544fb586k	10.819429397583008	9.242732048034668	20230406
544fb586k	16.53775978088379	14.169724464416504	20230407
9df4a9d7m	16.88494300842285	14.29552173614502	20230404
9df4a9d7m	12.140643119812012	10.383874893188477	20230405
9df4a9d7m	13.059342384338379	11.173782348632812	20230406
9df4a9d7m	16.015188217163086	14.090275764465332	20230407
a0caa368n	10.444903373718262	8.7218017578125	20230404
a0caa368n	6.865556716918945	5.791601181030273	20230405
a0caa368n	12.171724319458008	10.472413063049316	20230406
a0caa368n	10.57615852355957	9.498058319091797	20230407
0c95ac0bp	3.190605640411377	2.654247522354126	20230404
0c95ac0bp	14.789409637451172	13.069808006286621	20230405
0c95ac0bp	14.10933780670166	12.21618938446045	20230406
0c95ac0bp	11.808801651000977	10.253344535827637	20230407
16d73b92q	12.054434776306152	10.376850128173828	20230404
16d73b92q	11.626851081848145	9.951525688171387	20230405
16d73b92q	15.252699851989746	12.994434356689453	20230406
16d73b92q	15.528884887695312	13.228978157043457	20230407
dba81976r	11.151896476745605	9.353788375854492	20230404
dba81976r	13.635692596435547	11.555288314819336	20230405
dba81976r	13.756051063537598	11.592581748962402	20230406
dba81976r	11.11105728149414	9.515449523925781	20230407
8a69bacas	10.412186622619629	9.057172775268555	20230404
8a69bacas	3.517289400100708	3.1542232036590576	20230405
8a69bacas	11.124611854553223	9.62921142578125	20230406
8a69bacas	12.656779289245605	10.977089881896973	20230407
f2efc7f9t	8.637231826782227	7.31125545501709	20230404
f2efc7f9t	11.259526252746582	9.687272071838379	20230405
f2efc7f9t	11.212979316711426	9.517026901245117	20230406
f2efc7f9t	18.878400802612305	15.857826232910156	20230407
80a4a94bu	14.182519912719727	12.472277641296387	20230404
80a4a94bu	14.52262020111084	12.598015785217285	20230405
80a4a94bu	9.41734504699707	8.132434844970703	20230406
80a4a94bu	13.142547607421875	11.323700904846191	20230407
5f80fc11v	10.596257209777832	8.98849868774414	20230404
5f80fc11v	27.276626586914062	23.240978240966797	20230405
5f80fc11v	12.442811012268066	10.659198760986328	20230406
5f80fc11v	10.33887767791748	8.824263572692871	20230407
a33c398bw	4.089977741241455	3.650423526763916	20230404
a33c398bw	5.2855448722839355	4.2462310791015625	20230405
a33c398bw	6.423399448394775	5.330138683319092	20230406
a33c398bw	9.18221664428711	7.904801845550537	20230407
95a98ebex	11.699981689453125	10.033059120178223	20230404
95a98ebex	-1.1304905414581299	-1.0083085298538208	20230405
95a98ebex	6.859832286834717	5.879627227783203	20230406
95a98ebex	3.6468513011932373	2.9897022247314453	20230407
737623fdy	4.159297943115234	3.2683534622192383	20230404
737623fdy	7.857064723968506	6.765010356903076	20230405
737623fdy	10.664007186889648	9.070966720581055	20230406
737623fdy	-0.23423397541046143	0.06672985106706619	20230407
6de4b6b9z	7.569834232330322	6.690192222595215	20230404
6de4b6b9z	14.346250534057617	12.30663013458252	20230405
6de4b6b9z	11.494873046875	9.81833553314209	20230406
6de4b6b9z	11.397994041442871	9.980585098266602	20230407
2cbcd71d0	8.420180320739746	7.352392673492432	20230404
2cbcd71d0	7.211216926574707	6.152629852294922	20230405
2cbcd71d0	7.028367519378662	6.068021774291992	20230406
2cbcd71d0	8.78661060333252	7.521875858306885	20230407
ad5b504f1	7.869758605957031	6.950558662414551	20230404
ad5b504f1	7.517269134521484	6.533375263214111	20230405
ad5b504f1	9.647541046142578	8.125843048095703	20230406
ad5b504f1	0.14988946914672852	0.05257381871342659	20230407
3d93505e2	5.541313171386719	4.881979465484619	20230404
3d93505e2	13.470647811889648	11.895210266113281	20230405
3d93505e2	8.333492279052734	7.258949279785156	20230406
3d93505e2	10.954394340515137	9.38298511505127	20230407
7c88148f3	10.050775527954102	8.843297958374023	20230404
7c88148f3	12.175607681274414	10.436796188354492	20230405
7c88148f3	12.989559173583984	11.315168380737305	20230406
7c88148f3	2.393669605255127	2.035841464996338	20230407
780ba9f84	5.976275444030762	5.249312877655029	20230404
780ba9f84	11.49819564819336	9.765950202941895	20230405
780ba9f84	7.250571250915527	6.254732131958008	20230406
780ba9f84	10.091626167297363	8.623909950256348	20230407
85ea0c285	9.513814926147461	8.171567916870117	20230404
85ea0c285	7.122743129730225	6.114431381225586	20230405
85ea0c285	12.038962364196777	10.43510913848877	20230406
85ea0c285	10.431207656860352	9.265385627746582	20230407
f7e8c40a6	10.091862678527832	8.783008575439453	20230404
f7e8c40a6	8.62614917755127	7.59821891784668	20230405
f7e8c40a6	14.101104736328125	12.055782318115234	20230406
f7e8c40a6	14.252530097961426	12.363799095153809	20230407
b251f7437	25.367280960083008	22.131940841674805	20230404
b251f7437	15.321654319763184	13.041006088256836	20230405
b251f7437	21.422128677368164	18.370967864990234	20230406
b251f7437	12.154653549194336	10.445374488830566	20230407
e1bb4030d	10.862462997436523	9.435396194458008	20230404
e1bb4030d	14.438926696777344	12.528090476989746	20230405
e1bb4030d	8.289695739746094	7.405420780181885	20230406
e1bb4030d	13.224663734436035	11.407098770141602	20230407
ac53b9ade	17.573657989501953	15.259072303771973	20230404
ac53b9ade	8.71342945098877	7.387700080871582	20230405
ac53b9ade	10.295756340026855	8.791662216186523	20230406
ac53b9ade	10.351391792297363	9.017669677734375	20230407
c8bc2c90g	15.14188289642334	12.971220016479492	20230404
c8bc2c90g	12.329102516174316	10.705850601196289	20230405
c8bc2c90g	17.163619995117188	14.674785614013672	20230406
c8bc2c90g	11.790009498596191	10.286370277404785	20230407
80346da4h	14.888199806213379	12.83383846282959	20230404
80346da4h	14.849452018737793	12.65503215789795	20230405
80346da4h	17.589046478271484	15.01476001739502	20230406
80346da4h	9.999466896057129	8.644725799560547	20230407
4cac4ba9j	18.04585838317871	15.876060485839844	20230404
4cac4ba9j	10.052748680114746	8.614792823791504	20230405
4cac4ba9j	16.74481773376465	14.757266998291016	20230406
4cac4ba9j	11.710219383239746	10.067669868469238	20230407
fbe376c8k	14.913341522216797	13.112507820129395	20230404
fbe376c8k	19.55610466003418	16.7947940826416	20230405
fbe376c8k	14.335580825805664	12.576606750488281	20230406
fbe376c8k	14.86468505859375	12.7516508102417	20230407
af2d00cem	12.925494194030762	11.134251594543457	20230404
af2d00cem	15.83616828918457	13.424822807312012	20230405
af2d00cem	13.543047904968262	11.534536361694336	20230406
af2d00cem	13.15762996673584	11.523493766784668	20230407
e5afebf9n	10.299324989318848	8.961786270141602	20230404
e5afebf9n	11.210195541381836	9.834601402282715	20230405
e5afebf9n	13.274362564086914	11.336650848388672	20230406
e5afebf9n	18.109418869018555	15.795042991638184	20230407
bc7d130dp	17.41119384765625	14.801949501037598	20230404
bc7d130dp	16.260507583618164	14.180788040161133	20230405
bc7d130dp	17.386802673339844	14.820527076721191	20230406
bc7d130dp	13.0810546875	11.13825798034668	20230407
f1c7e368q	16.067426681518555	13.661870002746582	20230404
f1c7e368q	17.597471237182617	15.277681350708008	20230405
f1c7e368q	11.135549545288086	9.454268455505371	20230406
f1c7e368q	12.662260055541992	10.831459045410156	20230407
1001ed37r	15.628082275390625	13.238706588745117	20230404
1001ed37r	7.001051902770996	6.275300025939941	20230405
1001ed37r	8.815572738647461	7.687223434448242	20230406
1001ed37r	12.297974586486816	10.449302673339844	20230407
93c911aas	11.577020645141602	9.691831588745117	20230404
93c911aas	19.8056697845459	16.9224910736084	20230405
93c911aas	14.014171600341797	12.15943431854248	20230406
93c911aas	14.178763389587402	11.868369102478027	20230407
f8899409t	20.198715209960938	17.289396286010742	20230404
f8899409t	8.835372924804688	7.592269420623779	20230405
f8899409t	14.256978034973145	12.24246597290039	20230406
f8899409t	16.188762664794922	13.67615032196045	20230407
d293d146u	15.03545093536377	13.024794578552246	20230404
d293d146u	16.60544204711914	13.907437324523926	20230405
d293d146u	13.621272087097168	11.351731300354004	20230406
d293d146u	16.097501754760742	13.686213493347168	20230407
437a2923v	12.5687837600708	10.740803718566895	20230404
437a2923v	14.897092819213867	12.787069320678711	20230405
437a2923v	17.23041534423828	14.351953506469727	20230406
437a2923v	17.07724380493164	14.506771087646484	20230407
cc79e02bw	17.886802673339844	15.342855453491211	20230404
cc79e02bw	12.900961875915527	11.152874946594238	20230405
cc79e02bw	12.526061058044434	10.725506782531738	20230406
cc79e02bw	14.061758995056152	12.138619422912598	20230407
3c2d3bc1x	10.00029468536377	8.611950874328613	20230404
3c2d3bc1x	9.316446304321289	7.901939392089844	20230405
3c2d3bc1x	19.622177124023438	16.645463943481445	20230406
3c2d3bc1x	12.935921669006348	11.09471321105957	20230407
9e02b33dy	12.931580543518066	11.153634071350098	20230404
9e02b33dy	13.650850296020508	11.616842269897461	20230405
9e02b33dy	8.890220642089844	7.591493606567383	20230406
9e02b33dy	4.140759468078613	3.5920636653900146	20230407
c5ac0dfaz	8.301246643066406	7.512590408325195	20230404
c5ac0dfaz	8.99774169921875	7.604506492614746	20230405
c5ac0dfaz	12.105849266052246	10.289270401000977	20230406
c5ac0dfaz	11.144221305847168	9.456031799316406	20230407
13c34b57h	8.37869644165039	7.277553558349609	20230404
13c34b57h	16.070058822631836	13.809453964233398	20230405
13c34b57h	11.507658958435059	9.87646484375	20230406
13c34b57h	14.785030364990234	12.676189422607422	20230407
acc77c3fj	16.485427856445312	14.141558647155762	20230404
acc77c3fj	12.89547061920166	11.001813888549805	20230405
acc77c3fj	17.52696990966797	14.681775093078613	20230406
acc77c3fj	17.377750396728516	14.568306922912598	20230407
4967a241m	10.025066375732422	8.494223594665527	20230404
4967a241m	14.449798583984375	12.276244163513184	20230405
4967a241m	13.764863014221191	11.889610290527344	20230406
4967a241m	18.664464950561523	16.202953338623047	20230407
0cb78bc2n	16.804841995239258	14.308232307434082	20230404
0cb78bc2n	13.77735424041748	11.675097465515137	20230405
0cb78bc2n	15.541229248046875	13.234903335571289	20230406
0cb78bc2n	16.876890182495117	14.400565147399902	20230407
29ecdbccp	12.99629020690918	11.139663696289062	20230404
29ecdbccp	16.33194351196289	13.897039413452148	20230405
29ecdbccp	18.706499099731445	16.509199142456055	20230406
29ecdbccp	13.802719116210938	11.84858226776123	20230407
bed8fb25q	13.214255332946777	11.262398719787598	20230404
bed8fb25q	12.317276954650879	10.737882614135742	20230405
bed8fb25q	20.318788528442383	17.283676147460938	20230406
bed8fb25q	11.85821533203125	10.150232315063477	20230407
533877f5r	14.838232040405273	12.884103775024414	20230404
533877f5r	12.519286155700684	10.990474700927734	20230405
533877f5r	14.196681022644043	12.105416297912598	20230406
533877f5r	14.9414644241333	12.93872356414795	20230407
8ac78a25w	10.97039794921875	9.259449005126953	20230404
8ac78a25w	13.210447311401367	11.219244003295898	20230405
8ac78a25w	12.56957721710205	10.59470272064209	20230406
8ac78a25w	13.82719898223877	11.891947746276855	20230407
3e57cbecx	14.659802436828613	12.55643081665039	20230404
3e57cbecx	16.791170120239258	14.28947639465332	20230405
3e57cbecx	14.575202941894531	12.6119966506958	20230406
3e57cbecx	12.373165130615234	10.597041130065918	20230407
f22b01180	12.202295303344727	10.508968353271484	20230404
f22b01180	10.917344093322754	9.232872009277344	20230405
f22b01180	15.116683006286621	12.756807327270508	20230406
f22b01180	11.950518608093262	10.174529075622559	20230407
e87977681	16.060354232788086	13.559866905212402	20230404
e87977681	14.311494827270508	12.396690368652344	20230405
e87977681	18.02208709716797	15.849570274353027	20230406
e87977681	20.885787963867188	17.661697387695312	20230407
2d17f1842	14.4978666305542	12.324823379516602	20230404
2d17f1842	17.07478141784668	14.574975967407227	20230405
2d17f1842	15.757340431213379	13.409451484680176	20230406
2d17f1842	18.92013931274414	16.040912628173828	20230407
a2f7f4523	20.538692474365234	17.412857055664062	20230404
a2f7f4523	24.442899703979492	20.48175048828125	20230405
a2f7f4523	19.77019691467285	16.857927322387695	20230406
a2f7f4523	16.5699520111084	14.322619438171387	20230407
9797336e4	16.860788345336914	14.50083065032959	20230404
9797336e4	21.64380645751953	18.786846160888672	20230405
9797336e4	15.725878715515137	13.487919807434082	20230406
9797336e4	12.226880073547363	10.516427040100098	20230407
7beb2fd05	13.878243446350098	11.831741333007812	20230404
7beb2fd05	20.85226821899414	17.937557220458984	20230405
7beb2fd05	16.043153762817383	13.636356353759766	20230406
7beb2fd05	18.794921875	15.928444862365723	20230407
60d42ef06	16.667495727539062	14.120302200317383	20230404
60d42ef06	13.944695472717285	11.923827171325684	20230405
60d42ef06	16.050806045532227	13.457260131835938	20230406
60d42ef06	17.2860107421875	14.788663864135742	20230407
1ca6f78f7	12.887396812438965	10.895414352416992	20230404
1ca6f78f7	11.701366424560547	10.002951622009277	20230405
1ca6f78f7	13.104737281799316	11.328268051147461	20230406
1ca6f78f7	15.414091110229492	13.208098411560059	20230407
4bac9c468	18.09934425354004	15.465617179870605	20230404
4bac9c468	13.20567798614502	11.40507698059082	20230405
4bac9c468	16.559234619140625	13.84509563446045	20230406
4bac9c468	14.981539726257324	12.87226390838623	20230407
e64fa4b59	14.642833709716797	12.334314346313477	20230404
e64fa4b59	12.832536697387695	10.80241584777832	20230405
e64fa4b59	17.615150451660156	15.018810272216797	20230406
e64fa4b59	14.609237670898438	12.587047576904297	20230407
fcec8726b	12.296228408813477	10.36100959777832	20230404
fcec8726b	13.706660270690918	11.706230163574219	20230405
fcec8726b	16.195518493652344	13.580791473388672	20230406
fcec8726b	14.126029014587402	12.110584259033203	20230407
6c36149ec	19.197776794433594	16.482593536376953	20230404
6c36149ec	13.88534164428711	11.72833251953125	20230405
6c36149ec	17.190885543823242	14.362296104431152	20230406
6c36149ec	22.822446823120117	19.236356735229492	20230407
b1876417d	12.000691413879395	10.302084922790527	20230404
b1876417d	18.750120162963867	16.224245071411133	20230405
b1876417d	8.090224266052246	7.070306777954102	20230406
b1876417d	11.82032299041748	9.884115219116211	20230407
40d7511ce	14.72065258026123	12.674549102783203	20230404
40d7511ce	10.532994270324707	9.179915428161621	20230405
40d7511ce	14.033368110656738	12.024529457092285	20230406
40d7511ce	12.085151672363281	10.542396545410156	20230407
ed73c370f	15.59609317779541	13.314302444458008	20230404
ed73c370f	10.275425910949707	8.940811157226562	20230405
ed73c370f	10.841508865356445	9.336938858032227	20230406
ed73c370f	9.397171974182129	8.09882640838623	20230407
dd622cf7g	7.581778526306152	6.438650131225586	20230404
dd622cf7g	6.407817840576172	5.497427463531494	20230405
dd622cf7g	16.0894775390625	13.858843803405762	20230406
dd622cf7g	10.859430313110352	9.294818878173828	20230407
2d98f405h	16.282636642456055	14.082464218139648	20230404
2d98f405h	11.299338340759277	9.876583099365234	20230405
2d98f405h	12.528674125671387	10.64732551574707	20230406
2d98f405h	11.767000198364258	10.123762130737305	20230407
d2482ab2j	13.249770164489746	11.382390022277832	20230404
d2482ab2j	14.819645881652832	12.716949462890625	20230405
d2482ab2j	15.48544979095459	13.21063232421875	20230406
d2482ab2j	16.74812126159668	14.138579368591309	20230407
3a216972k	17.434104919433594	14.872340202331543	20230404
3a216972k	18.39922332763672	15.602636337280273	20230405
3a216972k	7.049129009246826	5.766724109649658	20230406
3a216972k	13.734853744506836	11.742035865783691	20230407
e67d4e4em	16.365005493164062	13.674386978149414	20230404
e67d4e4em	15.557302474975586	13.29133129119873	20230405
e67d4e4em	16.396848678588867	13.846766471862793	20230406
e67d4e4em	11.773062705993652	10.288629531860352	20230407
addda1bfn	12.760866165161133	10.975770950317383	20230404
addda1bfn	11.004209518432617	9.398444175720215	20230405
addda1bfn	6.928713798522949	5.9380574226379395	20230406
addda1bfn	6.202690601348877	5.134202003479004	20230407
1f63c4d1p	6.133602142333984	5.342525005340576	20230404
1f63c4d1p	10.708515167236328	9.30505084991455	20230405
1f63c4d1p	13.29619026184082	11.371519088745117	20230406
1f63c4d1p	11.330028533935547	9.606226921081543	20230407
7273df14q	16.89493751525879	14.373239517211914	20230404
7273df14q	16.83705711364746	14.391458511352539	20230405
7273df14q	11.208738327026367	9.567179679870605	20230406
7273df14q	9.694306373596191	8.22640609741211	20230407
6fb6f750r	13.296134948730469	11.361262321472168	20230404
6fb6f750r	15.134870529174805	13.071715354919434	20230405
6fb6f750r	13.487373352050781	11.765028953552246	20230406
6fb6f750r	12.038633346557617	10.483177185058594	20230407
0c9e9880s	8.879530906677246	7.533885478973389	20230404
0c9e9880s	14.703518867492676	12.508899688720703	20230405
0c9e9880s	1.870713233947754	1.7538044452667236	20230406
0c9e9880s	7.413468360900879	6.482322692871094	20230407
4bb47b5at	6.8194122314453125	5.976221084594727	20230404
4bb47b5at	2.5592761039733887	2.478358268737793	20230405
4bb47b5at	12.792874336242676	10.816831588745117	20230406
4bb47b5at	9.936344146728516	8.62078857421875	20230407
8971aca4u	12.284927368164062	10.556832313537598	20230404
8971aca4u	9.85533618927002	8.391446113586426	20230405
8971aca4u	5.753253936767578	4.928401470184326	20230406
8971aca4u	10.536523818969727	8.911454200744629	20230407
70cffeefv	9.26391315460205	7.841388702392578	20230404
70cffeefv	4.788640975952148	4.069428443908691	20230405
70cffeefv	4.924459934234619	4.200648307800293	20230406
70cffeefv	9.264861106872559	8.304787635803223	20230407
83e5ed13w	13.077821731567383	11.363361358642578	20230404
83e5ed13w	4.781139850616455	4.237852573394775	20230405
83e5ed13w	6.321581840515137	5.397165775299072	20230406
83e5ed13w	10.402262687683105	8.856419563293457	20230407
cf4ab0e3x	12.338988304138184	10.51488208770752	20230404
cf4ab0e3x	19.53986167907715	16.783201217651367	20230405
cf4ab0e3x	17.146556854248047	14.54339599609375	20230406
cf4ab0e3x	13.881061553955078	11.820804595947266	20230407
92569a3ey	12.998167037963867	11.159926414489746	20230404
92569a3ey	14.124960899353027	12.002315521240234	20230405
92569a3ey	12.22697925567627	10.611004829406738	20230406
92569a3ey	8.092977523803711	6.776878356933594	20230407
aa2f5b83z	10.717238426208496	9.199661254882812	20230404
aa2f5b83z	10.93951416015625	9.486506462097168	20230405
aa2f5b83z	11.830251693725586	10.378728866577148	20230406
aa2f5b83z	9.062357902526855	7.785388469696045	20230407
6e8010cf0	3.60306715965271	3.0019588470458984	20230404
