geohash_id	consumption_level	activity_level	date_id
780ba9f84	3.574664354324341	1.9026663303375244	20230405
780ba9f84	2.4492995738983154	1.6326029300689697	20230406
780ba9f84	3.9308831691741943	2.7424466609954834	20230407
85ea0c285	3.1649839878082275	2.185255527496338	20230404
85ea0c285	1.9946576356887817	1.0426167249679565	20230405
85ea0c285	3.7498598098754883	2.177218437194824	20230406
85ea0c285	2.02517032623291	1.0706149339675903	20230407
f7e8c40a6	4.243992805480957	3.0237717628479004	20230404
f7e8c40a6	3.045255184173584	2.184391498565674	20230405
f7e8c40a6	6.13605260848999	4.625355243682861	20230406
f7e8c40a6	6.552515029907227	4.920927047729492	20230407
b251f7437	7.490758895874023	5.432229042053223	20230404
b251f7437	5.8511576652526855	4.074111461639404	20230405
b251f7437	5.735328197479248	3.749175548553467	20230406
b251f7437	4.973020076751709	3.6164872646331787	20230407
e1bb4030d	3.8340110778808594	2.6873862743377686	20230404
e1bb4030d	4.776409149169922	3.2826740741729736	20230405
e1bb4030d	5.320834159851074	4.854187965393066	20230406
e1bb4030d	4.102786540985107	2.41536021232605	20230407
ac53b9ade	5.609881401062012	3.917543411254883	20230404
ac53b9ade	4.065709114074707	2.8929531574249268	20230405
ac53b9ade	2.877509355545044	1.4645106792449951	20230406
ac53b9ade	5.028355121612549	4.104218006134033	20230407
c8bc2c90g	3.5312893390655518	1.1205170154571533	20230404
c8bc2c90g	4.218539237976074	3.1512181758880615	20230405
c8bc2c90g	4.835092067718506	2.6549551486968994	20230406
c8bc2c90g	5.378754138946533	4.0857253074646	20230407
80346da4h	4.338634490966797	2.4277923107147217	20230404
80346da4h	5.241674900054932	2.9698736667633057	20230405
80346da4h	3.8401904106140137	1.5960156917572021	20230406
80346da4h	4.761017322540283	3.737931251525879	20230407
4cac4ba9j	6.725620269775391	5.219123840332031	20230404
4cac4ba9j	3.152189254760742	1.6454960107803345	20230405
4cac4ba9j	7.198526382446289	5.852670669555664	20230406
4cac4ba9j	4.245633125305176	2.781358003616333	20230407
fbe376c8k	5.20646858215332	3.7680890560150146	20230404
fbe376c8k	6.065269947052002	3.712960720062256	20230405
fbe376c8k	5.805224418640137	4.175710678100586	20230406
fbe376c8k	7.211556911468506	5.31874418258667	20230407
af2d00cem	5.816660404205322	4.026190280914307	20230404
af2d00cem	5.257309913635254	3.2143309116363525	20230405
af2d00cem	5.404114246368408	3.6266815662384033	20230406
af2d00cem	7.1836628913879395	5.813217639923096	20230407
e5afebf9n	5.180210113525391	4.004754066467285	20230404
e5afebf9n	5.018688201904297	3.941089391708374	20230405
e5afebf9n	7.407924652099609	5.370221138000488	20230406
e5afebf9n	6.341351509094238	4.363729476928711	20230407
bc7d130dp	3.375225305557251	1.3995883464813232	20230404
bc7d130dp	5.761373519897461	3.8308963775634766	20230405
bc7d130dp	4.291434288024902	2.1736843585968018	20230406
bc7d130dp	5.0066633224487305	3.182542085647583	20230407
f1c7e368q	4.3999409675598145	2.0280795097351074	20230404
f1c7e368q	5.26190185546875	3.2808806896209717	20230405
f1c7e368q	5.121696949005127	3.322748899459839	20230406
f1c7e368q	4.354689121246338	2.7195870876312256	20230407
1001ed37r	4.519935607910156	2.2857728004455566	20230404
1001ed37r	2.7801291942596436	2.494520425796509	20230405
1001ed37r	1.6118377447128296	0.5859994292259216	20230406
1001ed37r	4.434273719787598	2.847337484359741	20230407
93c911aas	4.5883893966674805	2.8428077697753906	20230404
93c911aas	5.9650349617004395	3.77008318901062	20230405
93c911aas	5.23567533493042	3.776118040084839	20230406
93c911aas	2.7995307445526123	0.5279802680015564	20230407
f8899409t	7.440433025360107	4.904253005981445	20230404
f8899409t	3.018850326538086	1.7261439561843872	20230405
f8899409t	5.555549144744873	3.5779507160186768	20230406
f8899409t	4.721553325653076	2.580458879470825	20230407
d293d146u	4.488010883331299	2.5783345699310303	20230404
d293d146u	6.316534996032715	4.011898994445801	20230405
d293d146u	3.805371046066284	1.719901204109192	20230406
d293d146u	5.742707252502441	3.5433261394500732	20230407
437a2923v	6.556066036224365	5.133274078369141	20230404
437a2923v	6.512038707733154	4.861423015594482	20230405
437a2923v	3.910937547683716	1.7522268295288086	20230406
437a2923v	6.88906192779541	4.787913799285889	20230407
cc79e02bw	6.7532734870910645	4.667344570159912	20230404
cc79e02bw	2.5162203311920166	0.9616453051567078	20230405
cc79e02bw	4.818782329559326	3.262793779373169	20230406
cc79e02bw	3.632999897003174	2.1869289875030518	20230407
3c2d3bc1x	2.8241755962371826	1.2351701259613037	20230404
3c2d3bc1x	2.430462121963501	1.0085049867630005	20230405
3c2d3bc1x	5.192697048187256	2.8579909801483154	20230406
3c2d3bc1x	4.081549644470215	2.5271403789520264	20230407
9e02b33dy	2.7450311183929443	1.29636549949646	20230404
9e02b33dy	4.0620198249816895	2.1976799964904785	20230405
9e02b33dy	2.5806756019592285	1.2312976121902466	20230406
9e02b33dy	1.8517593145370483	1.5725265741348267	20230407
c5ac0dfaz	5.003374099731445	4.517891883850098	20230404
c5ac0dfaz	3.4068286418914795	2.1807034015655518	20230405
c5ac0dfaz	5.055292129516602	3.4201154708862305	20230406
c5ac0dfaz	2.832982063293457	1.2166557312011719	20230407
13c34b57h	4.654647350311279	3.7604167461395264	20230404
13c34b57h	6.345519065856934	4.523533344268799	20230405
13c34b57h	5.2123942375183105	3.8556249141693115	20230406
13c34b57h	6.424962043762207	4.6684980392456055	20230407
acc77c3fj	6.230278015136719	3.999166488647461	20230404
acc77c3fj	4.888157367706299	3.296118974685669	20230405
acc77c3fj	3.288224220275879	0.856752872467041	20230406
acc77c3fj	4.4324116706848145	2.2080495357513428	20230407
4967a241m	4.843374252319336	3.439478635787964	20230404
4967a241m	4.310312271118164	2.4000661373138428	20230405
4967a241m	5.814263343811035	4.208656311035156	20230406
4967a241m	4.382057189941406	2.4712629318237305	20230407
0cb78bc2n	4.785032272338867	2.7011806964874268	20230404
0cb78bc2n	3.854400873184204	2.1065855026245117	20230405
0cb78bc2n	4.6481709480285645	2.806513786315918	20230406
0cb78bc2n	4.1024088859558105	1.9758626222610474	20230407
29ecdbccp	6.4565348625183105	5.197749614715576	20230404
29ecdbccp	7.943566799163818	6.107784271240234	20230405
29ecdbccp	6.032246112823486	4.353054523468018	20230406
29ecdbccp	4.9890642166137695	3.207664728164673	20230407
bed8fb25q	3.3633387088775635	1.6413843631744385	20230404
bed8fb25q	4.196286201477051	2.9983747005462646	20230405
bed8fb25q	6.868486404418945	4.444099426269531	20230406
bed8fb25q	5.507157802581787	3.8954951763153076	20230407
533877f5r	3.476361036300659	2.1572160720825195	20230404
533877f5r	3.9865965843200684	2.544159173965454	20230405
533877f5r	5.02744197845459	3.279956102371216	20230406
533877f5r	5.352766036987305	3.4009437561035156	20230407
8ac78a25w	4.966438293457031	3.248321771621704	20230404
8ac78a25w	4.338106632232666	2.4802849292755127	20230405
8ac78a25w	4.736431121826172	3.0176966190338135	20230406
8ac78a25w	4.769293785095215	3.2384650707244873	20230407
3e57cbecx	7.189301490783691	5.379809379577637	20230404
3e57cbecx	4.845109939575195	2.7460296154022217	20230405
3e57cbecx	6.4425506591796875	4.850640773773193	20230406
3e57cbecx	4.6881489753723145	3.299692153930664	20230407
f22b01180	6.204488754272461	4.603715419769287	20230404
f22b01180	3.5147385597229004	1.7272837162017822	20230405
f22b01180	4.031606197357178	1.778008222579956	20230406
f22b01180	4.568779468536377	3.0976202487945557	20230407
e87977681	5.126159191131592	3.206192970275879	20230404
e87977681	5.239713668823242	3.6203970909118652	20230405
e87977681	8.133883476257324	6.407802581787109	20230406
e87977681	4.0216240882873535	1.4514877796173096	20230407
2d17f1842	5.444406509399414	3.46276593208313	20230404
2d17f1842	5.937648296356201	3.776963472366333	20230405
2d17f1842	4.829662322998047	2.7005646228790283	20230406
2d17f1842	4.163563251495361	1.7209460735321045	20230407
a2f7f4523	6.057784080505371	3.645082473754883	20230404
a2f7f4523	4.938482284545898	2.0509183406829834	20230405
a2f7f4523	4.291448593139648	2.0846989154815674	20230406
a2f7f4523	6.941049575805664	4.921268939971924	20230407
9797336e4	4.642176628112793	3.0276317596435547	20230404
9797336e4	5.028251647949219	2.9204893112182617	20230405
9797336e4	6.783849716186523	4.806125640869141	20230406
9797336e4	4.756314754486084	3.233698606491089	20230407
7beb2fd05	6.005425930023193	4.280172824859619	20230404
7beb2fd05	6.653332710266113	4.550479412078857	20230405
7beb2fd05	6.148478031158447	3.7548439502716064	20230406
7beb2fd05	6.106306076049805	3.7776875495910645	20230407
60d42ef06	5.547872543334961	3.33803391456604	20230404
60d42ef06	6.99829626083374	5.260775566101074	20230405
60d42ef06	5.505792617797852	3.0329606533050537	20230406
60d42ef06	4.266007423400879	2.0762031078338623	20230407
1ca6f78f7	4.4575090408325195	2.608473777770996	20230404
1ca6f78f7	4.914813041687012	3.169060707092285	20230405
1ca6f78f7	3.6184983253479004	2.1021037101745605	20230406
1ca6f78f7	5.908319473266602	4.193429470062256	20230407
4bac9c468	5.316003322601318	2.9986817836761475	20230404
4bac9c468	3.9860963821411133	2.3492891788482666	20230405
4bac9c468	4.305464267730713	2.06941556930542	20230406
4bac9c468	5.499863624572754	3.8440730571746826	20230407
e64fa4b59	3.6730129718780518	1.6061208248138428	20230404
e64fa4b59	4.366072654724121	2.0706937313079834	20230405
e64fa4b59	6.701302528381348	4.763144493103027	20230406
e64fa4b59	3.8846194744110107	1.8527112007141113	20230407
fcec8726b	3.7784457206726074	1.870853304862976	20230404
fcec8726b	6.797569751739502	5.100574016571045	20230405
fcec8726b	6.011129379272461	3.8121283054351807	20230406
fcec8726b	5.5975189208984375	3.7240822315216064	20230407
6c36149ec	6.105836391448975	3.910382032394409	20230404
6c36149ec	5.74293851852417	3.770287036895752	20230405
6c36149ec	3.917384386062622	1.5548629760742188	20230406
6c36149ec	6.787823677062988	4.022859573364258	20230407
b1876417d	4.9264936447143555	3.335158348083496	20230404
b1876417d	6.381059646606445	4.291168689727783	20230405
b1876417d	4.504863739013672	3.9672837257385254	20230406
b1876417d	5.50000524520874	4.177814960479736	20230407
40d7511ce	5.715836048126221	4.321620464324951	20230404
40d7511ce	6.376466751098633	5.378305435180664	20230405
40d7511ce	3.28942608833313	1.661351203918457	20230406
40d7511ce	3.9953136444091797	2.6349360942840576	20230407
ed73c370f	4.264972686767578	2.3626208305358887	20230404
ed73c370f	5.636002063751221	4.699469089508057	20230405
ed73c370f	3.1950693130493164	2.0629444122314453	20230406
ed73c370f	2.8671631813049316	1.7748850584030151	20230407
dd622cf7g	2.7615749835968018	1.8484947681427002	20230404
dd622cf7g	5.055961608886719	4.4770660400390625	20230405
dd622cf7g	7.063379287719727	5.034357070922852	20230406
dd622cf7g	5.110038757324219	3.9600636959075928	20230407
2d98f405h	5.169081211090088	3.0812771320343018	20230404
2d98f405h	4.575129508972168	3.184520721435547	20230405
2d98f405h	3.7093966007232666	2.2261033058166504	20230406
2d98f405h	5.6804728507995605	4.4227614402771	20230407
d2482ab2j	4.037171363830566	2.8189914226531982	20230404
d2482ab2j	6.384357452392578	4.414446830749512	20230405
d2482ab2j	4.94902229309082	2.924037456512451	20230406
d2482ab2j	3.981355667114258	1.8523883819580078	20230407
3a216972k	5.103603839874268	3.0174062252044678	20230404
3a216972k	6.70407772064209	4.212495803833008	20230405
3a216972k	3.353243112564087	1.12459135055542	20230406
3a216972k	4.945977687835693	3.320448875427246	20230407
e67d4e4em	3.614504098892212	0.9142338633537292	20230404
e67d4e4em	4.250743389129639	2.4698383808135986	20230405
e67d4e4em	5.217641830444336	3.0442211627960205	20230406
e67d4e4em	6.532068729400635	5.401269435882568	20230407
addda1bfn	5.17531681060791	3.9613945484161377	20230404
addda1bfn	3.791820764541626	2.563631772994995	20230405
addda1bfn	2.8625588417053223	1.9470183849334717	20230406
addda1bfn	2.979173183441162	2.2106471061706543	20230407
1f63c4d1p	4.392889022827148	3.892901659011841	20230404
1f63c4d1p	6.001147270202637	4.971469879150391	20230405
1f63c4d1p	4.591806411743164	2.7973921298980713	20230406
1f63c4d1p	4.426817893981934	3.1095921993255615	20230407
7273df14q	5.3499579429626465	3.0284929275512695	20230404
7273df14q	6.438281536102295	4.447348594665527	20230405
7273df14q	5.01126766204834	3.684295415878296	20230406
7273df14q	5.7171125411987305	4.545202255249023	20230407
6fb6f750r	6.804922103881836	4.922004699707031	20230404
6fb6f750r	6.5769877433776855	4.925725936889648	20230405
6fb6f750r	5.031558990478516	3.7816174030303955	20230406
6fb6f750r	6.314482688903809	4.948818206787109	20230407
0c9e9880s	3.662168025970459	2.540255069732666	20230404
0c9e9880s	5.374902248382568	3.64378023147583	20230405
0c9e9880s	1.4602822065353394	1.6880685091018677	20230406
0c9e9880s	2.828007698059082	2.284503221511841	20230407
4bb47b5at	1.9259788990020752	1.338949203491211	20230404
4bb47b5at	3.0137505531311035	3.2264230251312256	20230405
4bb47b5at	3.7851102352142334	2.112222194671631	20230406
4bb47b5at	5.298645973205566	4.300800323486328	20230407
8971aca4u	4.5883941650390625	3.3381094932556152	20230404
8971aca4u	5.0674967765808105	3.9605252742767334	20230405
8971aca4u	3.98177170753479	3.400207757949829	20230406
8971aca4u	2.9597012996673584	1.537421703338623	20230407
70cffeefv	3.331115961074829	2.125016450881958	20230404
70cffeefv	3.162092685699463	2.760934352874756	20230405
70cffeefv	3.0506885051727295	2.8142850399017334	20230406
70cffeefv	5.5146708488464355	4.958479881286621	20230407
83e5ed13w	5.088849067687988	3.9776015281677246	20230404
83e5ed13w	4.897812843322754	4.719939708709717	20230405
83e5ed13w	4.904984474182129	4.25788688659668	20230406
83e5ed13w	5.0486159324646	3.7493674755096436	20230407
cf4ab0e3x	4.829249382019043	3.0372507572174072	20230404
cf4ab0e3x	4.8168840408325195	2.50309681892395	20230405
cf4ab0e3x	5.472618579864502	3.331051826477051	20230406
cf4ab0e3x	5.426249980926514	3.855945348739624	20230407
92569a3ey	7.044200897216797	5.487946033477783	20230404
92569a3ey	3.798320770263672	1.8374202251434326	20230405
92569a3ey	7.190472602844238	5.789148330688477	20230406
92569a3ey	3.311894178390503	2.1715571880340576	20230407
aa2f5b83z	4.685312271118164	3.340064525604248	20230404
aa2f5b83z	3.801105260848999	2.5928056240081787	20230405
aa2f5b83z	6.73881196975708	5.637290000915527	20230406
aa2f5b83z	4.201390266418457	3.1473584175109863	20230407
6e8010cf0	1.780348539352417	1.346901774406433	20230404
6e8010cf0	5.067035675048828	4.711179733276367	20230405
6e8010cf0	3.591233968734741	3.1024532318115234	20230406
6e8010cf0	4.97990083694458	3.857276201248169	20230407
887fc3011	1.1844075918197632	0.8057579398155212	20230404
887fc3011	5.049770832061768	3.7706778049468994	20230405
887fc3011	4.995874404907227	3.8131139278411865	20230406
887fc3011	4.500430107116699	4.042349338531494	20230407
c782ffb12	3.6604835987091064	3.233942985534668	20230404
c782ffb12	5.279486179351807	3.9626095294952393	20230405
c782ffb12	7.149068355560303	5.408190727233887	20230406
c782ffb12	3.7699339389801025	2.022864818572998	20230407
73a5a3773	4.741038799285889	3.204284429550171	20230404
73a5a3773	4.5812764167785645	2.460157632827759	20230405
73a5a3773	6.515267372131348	4.978114604949951	20230406
73a5a3773	3.3793327808380127	1.5053571462631226	20230407
543791764	8.186566352844238	5.751677989959717	20230404
543791764	7.554703712463379	5.80923318862915	20230405
543791764	6.551416397094727	3.9464187622070312	20230406
543791764	5.2501726150512695	3.9864392280578613	20230407
c555c0de5	7.156089782714844	4.77249002456665	20230404
c555c0de5	6.48785924911499	5.371011257171631	20230405
c555c0de5	4.680245399475098	3.3079988956451416	20230406
c555c0de5	7.050346374511719	4.457448959350586	20230407
99c499536	5.269070625305176	4.799100875854492	20230404
99c499536	7.673555374145508	5.833981513977051	20230405
99c499536	5.661593914031982	3.9286019802093506	20230406
99c499536	3.2411842346191406	1.221348524093628	20230407
4f95c2ad7	4.230576992034912	2.126023292541504	20230404
4f95c2ad7	4.477936744689941	2.716914176940918	20230405
4f95c2ad7	6.906701564788818	5.525825023651123	20230406
4f95c2ad7	4.0513763427734375	1.6892231702804565	20230407
2985ef508	4.931892395019531	3.1982641220092773	20230404
2985ef508	6.470513343811035	4.788562774658203	20230405
2985ef508	4.15868616104126	1.6529816389083862	20230406
2985ef508	5.904429912567139	3.526986837387085	20230407
4a420eb09	4.5453782081604	2.6678974628448486	20230404
4a420eb09	4.372616767883301	2.2938616275787354	20230405
4a420eb09	4.474973201751709	1.834416151046753	20230406
4a420eb09	4.440851211547852	2.373204469680786	20230407
ddd9300db	5.718066692352295	3.2889211177825928	20230404
ddd9300db	8.053376197814941	6.1415696144104	20230405
ddd9300db	3.0222699642181396	0.6643679141998291	20230406
ddd9300db	6.27955436706543	4.802253723144531	20230407
37420461c	6.989629745483398	4.703009128570557	20230404
37420461c	5.788095474243164	3.947032928466797	20230405
37420461c	7.375472545623779	6.167830467224121	20230406
37420461c	5.448345184326172	3.5441365242004395	20230407
f4d42f6dd	4.4935150146484375	2.4262137413024902	20230404
f4d42f6dd	6.940513610839844	4.841220378875732	20230405
f4d42f6dd	2.656280994415283	0.6204103231430054	20230406
f4d42f6dd	3.468409776687622	1.5565874576568604	20230407
09a5661ce	5.836985111236572	4.0287184715271	20230404
09a5661ce	5.269756317138672	3.293358087539673	20230405
09a5661ce	3.923292636871338	1.5712707042694092	20230406
09a5661ce	4.724641799926758	2.3469908237457275	20230407
007e3e4ef	5.528743743896484	3.4051272869110107	20230404
007e3e4ef	4.694343566894531	2.520641565322876	20230405
007e3e4ef	6.241901397705078	4.178864002227783	20230406
007e3e4ef	5.810427188873291	3.9589967727661133	20230407
0e436c6bg	5.853051662445068	4.033560752868652	20230404
0e436c6bg	4.402034282684326	2.0455636978149414	20230405
0e436c6bg	4.504080295562744	2.4674389362335205	20230406
0e436c6bg	4.469400882720947	3.7874014377593994	20230407
b1ed22a0h	6.403278827667236	4.325459957122803	20230404
b1ed22a0h	6.002927303314209	3.930035352706909	20230405
b1ed22a0h	6.261030673980713	3.973583221435547	20230406
b1ed22a0h	2.860161066055298	0.8001664280891418	20230407
e8287c2cj	6.499457836151123	4.503077507019043	20230404
e8287c2cj	2.874316692352295	0.5840307474136353	20230405
e8287c2cj	3.492217540740967	0.8463849425315857	20230406
e8287c2cj	6.393499851226807	3.869673013687134	20230407
ab8e0ae2k	6.70876407623291	5.146759033203125	20230404
ab8e0ae2k	4.023628234863281	2.325331687927246	20230405
ab8e0ae2k	4.264703750610352	2.471022844314575	20230406
ab8e0ae2k	5.800951957702637	4.085807800292969	20230407
2e6d5b6em	6.476795196533203	4.697939872741699	20230404
2e6d5b6em	6.693209171295166	5.2837371826171875	20230405
2e6d5b6em	5.458286762237549	2.883476495742798	20230406
2e6d5b6em	4.779022216796875	3.5374157428741455	20230407
55fa5bbfn	5.15802526473999	2.8586883544921875	20230404
55fa5bbfn	5.7256059646606445	3.5020039081573486	20230405
55fa5bbfn	6.700412750244141	5.167806148529053	20230406
55fa5bbfn	5.792738914489746	3.7139739990234375	20230407
ba2292d6p	4.842792987823486	2.93709397315979	20230404
ba2292d6p	5.800164222717285	3.5331618785858154	20230405
ba2292d6p	7.267061710357666	5.181593418121338	20230406
ba2292d6p	5.240097999572754	3.6345109939575195	20230407
05217567q	4.37204122543335	2.646218776702881	20230404
05217567q	5.402801513671875	3.34380841255188	20230405
05217567q	5.796450614929199	4.366421699523926	20230406
05217567q	5.458381652832031	3.789759874343872	20230407
241f7026r	4.574527740478516	2.828756809234619	20230404
241f7026r	6.341370582580566	4.265965938568115	20230405
241f7026r	5.401035308837891	4.401278018951416	20230406
241f7026r	4.68682861328125	4.272508144378662	20230407
43afa351s	5.392182350158691	3.504615545272827	20230404
43afa351s	7.347402095794678	5.242067337036133	20230405
43afa351s	5.336647987365723	3.65885066986084	20230406
43afa351s	4.510613441467285	1.7893357276916504	20230407
462cd37ct	6.605221271514893	4.434926986694336	20230404
462cd37ct	5.736812591552734	3.4676332473754883	20230405
462cd37ct	1.94768226146698	-0.1707872599363327	20230406
462cd37ct	4.612181663513184	2.0264720916748047	20230407
e1b5fe2cu	5.356062889099121	3.6224844455718994	20230404
e1b5fe2cu	7.073762893676758	5.431509971618652	20230405
e1b5fe2cu	4.510406970977783	2.891784429550171	20230406
e1b5fe2cu	3.2849836349487305	1.8975776433944702	20230407
50cf9670v	4.388160705566406	2.7732341289520264	20230404
50cf9670v	4.4866814613342285	2.751948118209839	20230405
50cf9670v	5.191956043243408	3.257831573486328	20230406
50cf9670v	4.603077411651611	2.1152350902557373	20230407
8d35bf17w	6.027470111846924	4.270669460296631	20230404
8d35bf17w	7.566796779632568	5.649605751037598	20230405
8d35bf17w	4.622467517852783	2.1105117797851562	20230406
8d35bf17w	5.276693344116211	4.023591041564941	20230407
a327ddd5x	4.2226176261901855	1.8774913549423218	20230404
a327ddd5x	8.102517127990723	6.476692199707031	20230405
a327ddd5x	6.795259952545166	5.108955383300781	20230406
a327ddd5x	5.4932169914245605	3.699491262435913	20230407
f8bcbcb7y	4.661395072937012	2.9446394443511963	20230404
f8bcbcb7y	6.427186012268066	4.376344203948975	20230405
f8bcbcb7y	6.7835283279418945	4.152582168579102	20230406
f8bcbcb7y	7.6009368896484375	6.090134143829346	20230407
af06979az	7.280606746673584	5.980626106262207	20230404
af06979az	5.065332889556885	3.1436262130737305	20230405
af06979az	4.302737236022949	2.550105571746826	20230406
af06979az	5.864705562591553	3.704141616821289	20230407
970dcea70	6.111015796661377	4.8548903465271	20230404
970dcea70	6.080158233642578	4.213421821594238	20230405
970dcea70	3.8338608741760254	2.4692814350128174	20230406
970dcea70	4.632957935333252	2.4127089977264404	20230407
0710d5fa1	5.758037567138672	4.276867866516113	20230404
0710d5fa1	3.9071736335754395	1.2962028980255127	20230405
0710d5fa1	4.208240985870361	2.1244287490844727	20230406
0710d5fa1	5.358580589294434	2.8775932788848877	20230407
64ded5f92	7.678927898406982	6.814239501953125	20230404
64ded5f92	8.584757804870605	6.680027008056641	20230405
64ded5f92	4.360812664031982	4.119107723236084	20230406
64ded5f92	4.5190324783325195	4.2981276512146	20230407
609ba4d63	6.548999309539795	5.434303283691406	20230404
609ba4d63	4.871387958526611	3.4081785678863525	20230405
609ba4d63	5.273977756500244	4.095165729522705	20230406
609ba4d63	5.636847496032715	4.481268882751465	20230407
45e9c9354	5.722044467926025	4.539783954620361	20230404
45e9c9354	4.529006004333496	2.4920670986175537	20230405
45e9c9354	4.550858020782471	3.0861546993255615	20230406
45e9c9354	5.368284702301025	3.348416328430176	20230407
05f675de5	6.149810314178467	4.666291236877441	20230404
05f675de5	4.967215538024902	3.2683703899383545	20230405
05f675de5	3.627119779586792	2.3257253170013428	20230406
05f675de5	4.5045695304870605	2.7077383995056152	20230407
c61b3e2a6	5.395246982574463	5.1424031257629395	20230404
c61b3e2a6	0.6364446878433228	0.8822585940361023	20230405
c61b3e2a6	7.133559703826904	5.428813934326172	20230406
c61b3e2a6	6.9296345710754395	4.439854621887207	20230407
ee1e99807	6.712747573852539	5.81840705871582	20230404
ee1e99807	5.5330705642700195	4.100644588470459	20230405
ee1e99807	4.611790657043457	3.863856792449951	20230406
ee1e99807	3.267352819442749	2.9502480030059814	20230407
34a826088	5.753130912780762	4.87780237197876	20230404
34a826088	7.135207176208496	5.970587730407715	20230405
34a826088	4.584530830383301	2.3234705924987793	20230406
34a826088	5.939576625823975	4.880789756774902	20230407
13c004929	6.289571762084961	4.448090553283691	20230404
13c004929	3.0740773677825928	1.5069788694381714	20230405
13c004929	9.296422958374023	7.1049604415893555	20230406
13c004929	7.624744892120361	6.105684757232666	20230407
a8e32fd9b	5.347589492797852	3.74228572845459	20230404
a8e32fd9b	6.378322601318359	4.745284557342529	20230405
a8e32fd9b	5.329832077026367	4.412790298461914	20230406
a8e32fd9b	5.097533226013184	4.558165550231934	20230407
3c2132e8c	5.780758857727051	4.550915718078613	20230404
3c2132e8c	4.928577899932861	3.474379539489746	20230405
3c2132e8c	5.571980953216553	4.193174839019775	20230406
3c2132e8c	6.866929054260254	4.893024921417236	20230407
f06a99f0d	7.529120445251465	5.583630084991455	20230404
f06a99f0d	3.813095808029175	1.5527276992797852	20230405
f06a99f0d	5.332881927490234	3.772737741470337	20230406
f06a99f0d	4.924295902252197	2.824559211730957	20230407
1abae99de	5.757219314575195	3.109661817550659	20230404
1abae99de	6.345401763916016	4.746680736541748	20230405
1abae99de	4.264792442321777	3.590970277786255	20230406
1abae99de	6.892457962036133	4.641345977783203	20230407
a8294ccbf	5.518052577972412	3.167963981628418	20230404
a8294ccbf	3.7551910877227783	2.018549919128418	20230405
a8294ccbf	6.9932146072387695	5.319936752319336	20230406
a8294ccbf	5.070532321929932	3.4774973392486572	20230407
62f383e6g	4.525456428527832	3.017864942550659	20230404
62f383e6g	0.7978339195251465	0.7198498845100403	20230405
62f383e6g	4.168185710906982	4.5040106773376465	20230406
62f383e6g	2.362092971801758	1.6241110563278198	20230407
27deba8ah	-0.7171033024787903	-0.9773949980735779	20230404
27deba8ah	2.9766886234283447	0.14898647367954254	20230405
27deba8ah	3.856184959411621	3.148000717163086	20230406
27deba8ah	4.108767032623291	3.5809786319732666	20230407
5433ff5cj	7.9586639404296875	7.587789058685303	20230404
5433ff5cj	3.7420237064361572	3.432098865509033	20230405
5433ff5cj	2.659080743789673	2.772225856781006	20230406
5433ff5cj	2.097543954849243	1.4346283674240112	20230407
366a515dk	3.9074785709381104	3.13895583152771	20230404
366a515dk	12.451349258422852	12.930060386657715	20230405
366a515dk	2.4486942291259766	2.4479920864105225	20230406
366a515dk	4.0894694328308105	4.793529510498047	20230407
7b70f33dm	2.956892728805542	3.1796281337738037	20230404
7b70f33dm	2.0596325397491455	1.5947610139846802	20230405
7b70f33dm	3.4492199420928955	3.153465986251831	20230406
7b70f33dm	3.420558452606201	2.998481273651123	20230407
23107c7an	3.5644617080688477	2.95133900642395	20230404
23107c7an	4.894588947296143	4.386612415313721	20230405
23107c7an	4.570756435394287	3.0657856464385986	20230406
23107c7an	2.7869057655334473	1.2726380825042725	20230407
f8b637dfp	2.9838404655456543	2.845207452774048	20230404
f8b637dfp	2.1238245964050293	1.4716765880584717	20230405
f8b637dfp	5.300357818603516	4.119777202606201	20230406
f8b637dfp	7.275370121002197	6.541128158569336	20230407
b458bfeeq	3.8105363845825195	2.856213331222534	20230404
b458bfeeq	6.086440086364746	5.223175525665283	20230405
b458bfeeq	2.1711530685424805	1.7166829109191895	20230406
b458bfeeq	3.70181941986084	2.715308427810669	20230407
babef12fr	4.489531993865967	3.401240587234497	20230404
babef12fr	5.653653621673584	4.514357566833496	20230405
babef12fr	5.75864839553833	4.046505928039551	20230406
babef12fr	4.534440040588379	2.8653805255889893	20230407
d2a04650s	4.902256965637207	3.533515691757202	20230404
d2a04650s	2.6656100749969482	1.7497961521148682	20230405
d2a04650s	5.811118125915527	5.106838226318359	20230406
d2a04650s	4.181883811950684	3.1459848880767822	20230407
47ae130bt	4.698017120361328	3.627380609512329	20230404
47ae130bt	2.8544352054595947	1.7370226383209229	20230405
47ae130bt	10.522809028625488	9.38729476928711	20230406
47ae130bt	3.3564984798431396	2.871138334274292	20230407
83c05d58u	5.346556186676025	3.9360744953155518	20230404
83c05d58u	3.7113423347473145	2.1785778999328613	20230405
83c05d58u	3.89475154876709	3.142479181289673	20230406
83c05d58u	2.7213218212127686	0.830355703830719	20230407
95f72a4dv	2.9960973262786865	1.1816651821136475	20230404
95f72a4dv	4.845006465911865	3.332143545150757	20230405
95f72a4dv	7.31508207321167	6.272429943084717	20230406
95f72a4dv	10.452720642089844	9.70281982421875	20230407
3d69ded6w	3.673081636428833	2.4844553470611572	20230404
3d69ded6w	4.799389362335205	3.529127359390259	20230405
3d69ded6w	2.6966054439544678	2.6029365062713623	20230406
